t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620574618,1959,0,124857,0,000000,0,000000,0,000000,events/second
1620574648,1959,0,124618,0,000000,0,000000,0,000000,events/second
1620574678,1959,0,124381,0,000000,0,000000,0,000000,events/second
1620574708,1959,0,124145,0,000000,0,000000,0,000000,events/second
1620574738,1959,0,123909,0,000000,0,000000,0,000000,events/second
1620574768,1959,0,123674,0,000000,0,000000,0,000000,events/second
1620574798,1959,0,123440,0,000000,0,000000,0,000000,events/second
1620574828,1959,0,123208,0,000000,0,000000,0,000000,events/second
1620574858,1966,0,123415,0,000000,0,000000,0,000000,events/second
1620574888,1966,0,123183,0,000000,0,000000,0,000000,events/second
1620574918,1971,0,123265,0,000000,0,000000,0,000000,events/second
1620574948,1971,0,123034,0,000000,0,000000,0,000000,events/second
1620574978,1971,0,122804,0,000000,0,000000,0,000000,events/second
1620575008,1971,0,122575,0,000000,0,000000,0,000000,events/second
1620575038,1971,0,122346,0,000000,0,000000,0,000000,events/second
1620575068,1971,0,122119,0,000000,0,000000,0,000000,events/second
1620575098,1971,0,121892,0,000000,0,000000,0,000000,events/second
1620575128,1971,0,121667,0,000000,0,000000,0,000000,events/second
1620575158,1971,0,121442,0,000000,0,000000,0,000000,events/second
1620575188,1971,0,121218,0,000000,0,000000,0,000000,events/second
1620575218,1971,0,120994,0,000000,0,000000,0,000000,events/second
1620575248,1971,0,120772,0,000000,0,000000,0,000000,events/second
1620575278,1971,0,120550,0,000000,0,000000,0,000000,events/second
1620575308,1971,0,120330,0,000000,0,000000,0,000000,events/second
1620575338,1971,0,120110,0,000000,0,000000,0,000000,events/second
1620575368,1971,0,119891,0,000000,0,000000,0,000000,events/second
1620575398,1971,0,119672,0,000000,0,000000,0,000000,events/second
1620575428,1971,0,119455,0,000000,0,000000,0,000000,events/second
1620575458,1971,0,119238,0,000000,0,000000,0,000000,events/second
1620575488,1971,0,119022,0,000000,0,000000,0,000000,events/second
1620575518,1971,0,118807,0,000000,0,000000,0,000000,events/second
1620575548,1971,0,118592,0,000000,0,000000,0,000000,events/second
1620575578,1971,0,118378,0,000000,0,000000,0,000000,events/second
1620575608,1971,0,118165,0,000000,0,000000,0,000000,events/second
1620575638,1971,0,117953,0,000000,0,000000,0,000000,events/second
1620575668,1971,0,117742,0,000000,0,000000,0,000000,events/second
1620575698,1976,0,117829,0,000000,0,000000,0,000000,events/second
1620575728,1976,0,117619,0,000000,0,000000,0,000000,events/second
1620575758,1981,0,117706,0,000000,0,000000,0,000000,events/second
1620575788,1981,0,117497,0,000000,0,000000,0,000000,events/second
